1469640,Color [A=255, R=255, G=255, B=255]
1469680,Color [A=255, R=0, G=0, B=0]
1469920,Color [A=255, R=255, G=255, B=255]
1469960,Color [A=255, R=0, G=0, B=0]
1470000,Color [A=255, R=255, G=255, B=255]
1470040,Color [A=255, R=0, G=0, B=0]
1470120,Color [A=255, R=255, G=255, B=255]
1470160,Color [A=255, R=0, G=0, B=0]
1470400,Color [A=255, R=255, G=255, B=255]
1470440,Color [A=255, R=0, G=0, B=0]
1470600,Color [A=255, R=255, G=255, B=255]
1470640,Color [A=255, R=0, G=0, B=0]
1470720,Color [A=255, R=255, G=255, B=255]
1470760,Color [A=255, R=0, G=0, B=0]
1470840,Color [A=255, R=255, G=255, B=255]
1470880,Color [A=255, R=0, G=0, B=0]
1471000,Color [A=255, R=255, G=255, B=255]
1471040,Color [A=255, R=0, G=0, B=0]
1471240,Color [A=255, R=255, G=255, B=255]
1471280,Color [A=255, R=0, G=0, B=0]
1471400,Color [A=255, R=255, G=255, B=255]
1471440,Color [A=255, R=0, G=0, B=0]
1471560,Color [A=255, R=255, G=255, B=255]
1471600,Color [A=255, R=0, G=0, B=0]
1471720,Color [A=255, R=255, G=255, B=255]
1471760,Color [A=255, R=0, G=0, B=0]
1471800,Color [A=255, R=255, G=255, B=255]
1471840,Color [A=255, R=0, G=0, B=0]
