39520,Color [A=255, R=255, G=255, B=255]
39560,Color [A=255, R=0, G=0, B=0]
39680,Color [A=255, R=255, G=255, B=255]
39720,Color [A=255, R=0, G=0, B=0]
39840,Color [A=255, R=255, G=255, B=255]
39880,Color [A=255, R=0, G=0, B=0]
40000,Color [A=255, R=255, G=255, B=255]
40040,Color [A=255, R=0, G=0, B=0]
40160,Color [A=255, R=255, G=255, B=255]
40200,Color [A=255, R=0, G=0, B=0]
40280,Color [A=255, R=255, G=255, B=255]
40320,Color [A=255, R=0, G=0, B=0]
40440,Color [A=255, R=255, G=255, B=255]
40480,Color [A=255, R=0, G=0, B=0]
40640,Color [A=255, R=255, G=255, B=255]
40680,Color [A=255, R=0, G=0, B=0]
40720,Color [A=255, R=255, G=255, B=255]
40760,Color [A=255, R=0, G=0, B=0]
40800,Color [A=255, R=255, G=255, B=255]
40840,Color [A=255, R=0, G=0, B=0]
40880,Color [A=255, R=255, G=255, B=255]
40920,Color [A=255, R=0, G=0, B=0]
40960,Color [A=255, R=255, G=255, B=255]
41000,Color [A=255, R=0, G=0, B=0]
41040,Color [A=255, R=255, G=255, B=255]
41080,Color [A=255, R=0, G=0, B=0]
41160,Color [A=255, R=255, G=255, B=255]
41200,Color [A=255, R=0, G=0, B=0]
41280,Color [A=255, R=255, G=255, B=255]
41400,Color [A=255, R=0, G=0, B=0]
41560,Color [A=255, R=255, G=255, B=255]
41600,Color [A=255, R=0, G=0, B=0]
41640,Color [A=255, R=255, G=255, B=255]
41680,Color [A=255, R=0, G=0, B=0]
41880,Color [A=255, R=255, G=255, B=255]
41920,Color [A=255, R=0, G=0, B=0]
41960,Color [A=255, R=255, G=255, B=255]
42040,Color [A=255, R=0, G=0, B=0]
42240,Color [A=255, R=255, G=255, B=255]
42280,Color [A=255, R=0, G=0, B=0]
42320,Color [A=255, R=255, G=255, B=255]
42360,Color [A=255, R=0, G=0, B=0]
42440,Color [A=255, R=255, G=255, B=255]
42480,Color [A=255, R=0, G=0, B=0]
42560,Color [A=255, R=255, G=255, B=255]
42600,Color [A=255, R=0, G=0, B=0]
42640,Color [A=255, R=255, G=255, B=255]
42680,Color [A=255, R=0, G=0, B=0]
42760,Color [A=255, R=255, G=255, B=255]
42840,Color [A=255, R=0, G=0, B=0]
42920,Color [A=255, R=255, G=255, B=255]
42960,Color [A=255, R=0, G=0, B=0]
43000,Color [A=255, R=255, G=255, B=255]
43040,Color [A=255, R=0, G=0, B=0]
43240,Color [A=255, R=255, G=255, B=255]
43280,Color [A=255, R=0, G=0, B=0]
43320,Color [A=255, R=255, G=255, B=255]
43360,Color [A=255, R=0, G=0, B=0]
43560,Color [A=255, R=255, G=255, B=255]
43600,Color [A=255, R=0, G=0, B=0]
43680,Color [A=255, R=255, G=255, B=255]
43720,Color [A=255, R=0, G=0, B=0]
43800,Color [A=255, R=255, G=255, B=255]
43840,Color [A=255, R=0, G=0, B=0]
43920,Color [A=255, R=255, G=255, B=255]
43960,Color [A=255, R=0, G=0, B=0]
44000,Color [A=255, R=255, G=255, B=255]
44040,Color [A=255, R=0, G=0, B=0]
44240,Color [A=255, R=255, G=255, B=255]
44280,Color [A=255, R=0, G=0, B=0]
44480,Color [A=255, R=255, G=255, B=255]
44560,Color [A=255, R=0, G=0, B=0]
44720,Color [A=255, R=255, G=255, B=255]
44800,Color [A=255, R=0, G=0, B=0]
44840,Color [A=255, R=255, G=255, B=255]
44920,Color [A=255, R=0, G=0, B=0]
44960,Color [A=255, R=255, G=255, B=255]
45000,Color [A=255, R=0, G=0, B=0]
45040,Color [A=255, R=255, G=255, B=255]
45080,Color [A=255, R=0, G=0, B=0]
45240,Color [A=255, R=255, G=255, B=255]
45280,Color [A=255, R=0, G=0, B=0]
45320,Color [A=255, R=255, G=255, B=255]
45400,Color [A=255, R=0, G=0, B=0]
45440,Color [A=255, R=255, G=255, B=255]
45480,Color [A=255, R=0, G=0, B=0]
45600,Color [A=255, R=255, G=255, B=255]
45640,Color [A=255, R=0, G=0, B=0]
45720,Color [A=255, R=255, G=255, B=255]
45760,Color [A=255, R=0, G=0, B=0]
45800,Color [A=255, R=255, G=255, B=255]
45840,Color [A=255, R=0, G=0, B=0]
45880,Color [A=255, R=255, G=255, B=255]
45920,Color [A=255, R=0, G=0, B=0]
45960,Color [A=255, R=255, G=255, B=255]
46000,Color [A=255, R=0, G=0, B=0]
46040,Color [A=255, R=255, G=255, B=255]
46080,Color [A=255, R=0, G=0, B=0]
46200,Color [A=255, R=255, G=255, B=255]
46240,Color [A=255, R=0, G=0, B=0]
46280,Color [A=255, R=255, G=255, B=255]
46320,Color [A=255, R=0, G=0, B=0]
46440,Color [A=255, R=255, G=255, B=255]
46520,Color [A=255, R=0, G=0, B=0]
46680,Color [A=255, R=255, G=255, B=255]
46720,Color [A=255, R=0, G=0, B=0]
46840,Color [A=255, R=255, G=255, B=255]
46880,Color [A=255, R=0, G=0, B=0]
46920,Color [A=255, R=255, G=255, B=255]
46960,Color [A=255, R=0, G=0, B=0]
47000,Color [A=255, R=255, G=255, B=255]
47040,Color [A=255, R=0, G=0, B=0]
47160,Color [A=255, R=255, G=255, B=255]
