94760,Color [A=255, R=0, G=0, B=0]
95520,Color [A=255, R=255, G=255, B=255]
95560,Color [A=255, R=0, G=0, B=0]
96560,Color [A=255, R=255, G=255, B=255]
96600,Color [A=255, R=0, G=0, B=0]
97040,Color [A=255, R=255, G=255, B=255]
97080,Color [A=255, R=0, G=0, B=0]
98000,Color [A=255, R=255, G=255, B=255]
98080,Color [A=255, R=0, G=0, B=0]
98240,Color [A=255, R=255, G=255, B=255]
98280,Color [A=255, R=0, G=0, B=0]
98880,Color [A=255, R=255, G=255, B=255]
98920,Color [A=255, R=0, G=0, B=0]
99560,Color [A=255, R=255, G=255, B=255]
99600,Color [A=255, R=0, G=0, B=0]
100360,Color [A=255, R=255, G=255, B=255]
100400,Color [A=255, R=0, G=0, B=0]
101000,Color [A=255, R=255, G=255, B=255]
101040,Color [A=255, R=0, G=0, B=0]
102040,Color [A=255, R=255, G=255, B=255]
102080,Color [A=255, R=0, G=0, B=0]
102320,Color [A=255, R=255, G=255, B=255]
102360,Color [A=255, R=0, G=0, B=0]
102480,Color [A=255, R=255, G=255, B=255]
102520,Color [A=255, R=0, G=0, B=0]
102840,Color [A=255, R=255, G=255, B=255]
102880,Color [A=255, R=0, G=0, B=0]
103240,Color [A=255, R=255, G=255, B=255]
103280,Color [A=255, R=0, G=0, B=0]
104040,Color [A=255, R=255, G=255, B=255]
104080,Color [A=255, R=0, G=0, B=0]
104200,Color [A=255, R=255, G=255, B=255]
104240,Color [A=255, R=0, G=0, B=0]
105040,Color [A=255, R=255, G=255, B=255]
105080,Color [A=255, R=0, G=0, B=0]
105320,Color [A=255, R=255, G=255, B=255]
105400,Color [A=255, R=0, G=0, B=0]
105440,Color [A=255, R=255, G=255, B=255]
105480,Color [A=255, R=0, G=0, B=0]
106680,Color [A=255, R=255, G=255, B=255]
106720,Color [A=255, R=0, G=0, B=0]
107080,Color [A=255, R=255, G=255, B=255]
107120,Color [A=255, R=0, G=0, B=0]
109000,Color [A=255, R=255, G=255, B=255]
109040,Color [A=255, R=0, G=0, B=0]
109520,Color [A=255, R=255, G=255, B=255]
109560,Color [A=255, R=0, G=0, B=0]
110000,Color [A=255, R=255, G=255, B=255]
110040,Color [A=255, R=0, G=0, B=0]
110480,Color [A=255, R=255, G=255, B=255]
110520,Color [A=255, R=0, G=0, B=0]
110800,Color [A=255, R=255, G=255, B=255]
110840,Color [A=255, R=0, G=0, B=0]
111320,Color [A=255, R=255, G=255, B=255]
111360,Color [A=255, R=0, G=0, B=0]
111560,Color [A=255, R=255, G=255, B=255]
111600,Color [A=255, R=0, G=0, B=0]
112240,Color [A=255, R=255, G=255, B=255]
112280,Color [A=255, R=0, G=0, B=0]
112520,Color [A=255, R=255, G=255, B=255]
112560,Color [A=255, R=0, G=0, B=0]
112760,Color [A=255, R=255, G=255, B=255]
112800,Color [A=255, R=0, G=0, B=0]
113600,Color [A=255, R=255, G=255, B=255]
113640,Color [A=255, R=0, G=0, B=0]
113800,Color [A=255, R=255, G=255, B=255]
113840,Color [A=255, R=0, G=0, B=0]
114240,Color [A=255, R=255, G=255, B=255]
114280,Color [A=255, R=0, G=0, B=0]
114960,Color [A=255, R=255, G=255, B=255]
115000,Color [A=255, R=0, G=0, B=0]
115080,Color [A=255, R=255, G=255, B=255]
115120,Color [A=255, R=0, G=0, B=0]
115480,Color [A=255, R=255, G=255, B=255]
115520,Color [A=255, R=0, G=0, B=0]
115960,Color [A=255, R=255, G=255, B=255]
116000,Color [A=255, R=0, G=0, B=0]
116560,Color [A=255, R=255, G=255, B=255]
116600,Color [A=255, R=0, G=0, B=0]
116640,Color [A=255, R=255, G=255, B=255]
116680,Color [A=255, R=0, G=0, B=0]
117360,Color [A=255, R=255, G=255, B=255]
117400,Color [A=255, R=0, G=0, B=0]
117720,Color [A=255, R=255, G=255, B=255]
117760,Color [A=255, R=0, G=0, B=0]
117800,Color [A=255, R=255, G=255, B=255]
117880,Color [A=255, R=0, G=0, B=0]
118120,Color [A=255, R=255, G=255, B=255]
118160,Color [A=255, R=0, G=0, B=0]
118240,Color [A=255, R=255, G=255, B=255]
118280,Color [A=255, R=0, G=0, B=0]
118560,Color [A=255, R=255, G=255, B=255]
118600,Color [A=255, R=0, G=0, B=0]
119960,Color [A=255, R=255, G=255, B=255]
120000,Color [A=255, R=0, G=0, B=0]
120080,Color [A=255, R=255, G=255, B=255]
120120,Color [A=255, R=0, G=0, B=0]
121160,Color [A=255, R=255, G=255, B=255]
121200,Color [A=255, R=0, G=0, B=0]
122280,Color [A=255, R=255, G=255, B=255]
122320,Color [A=255, R=0, G=0, B=0]
122440,Color [A=255, R=255, G=255, B=255]
122480,Color [A=255, R=0, G=0, B=0]
122520,Color [A=255, R=255, G=255, B=255]
122560,Color [A=255, R=0, G=0, B=0]
122720,Color [A=255, R=255, G=255, B=255]
122760,Color [A=255, R=0, G=0, B=0]
122880,Color [A=255, R=255, G=255, B=255]
122920,Color [A=255, R=0, G=0, B=0]
123640,Color [A=255, R=255, G=255, B=255]
123680,Color [A=255, R=0, G=0, B=0]
123960,Color [A=255, R=255, G=255, B=255]
124000,Color [A=255, R=0, G=0, B=0]
124320,Color [A=255, R=255, G=255, B=255]
124360,Color [A=255, R=0, G=0, B=0]
124880,Color [A=255, R=255, G=255, B=255]
124920,Color [A=255, R=0, G=0, B=0]
125640,Color [A=255, R=255, G=255, B=255]
125720,Color [A=255, R=0, G=0, B=0]
126240,Color [A=255, R=255, G=255, B=255]
126280,Color [A=255, R=0, G=0, B=0]
126520,Color [A=255, R=255, G=255, B=255]
126560,Color [A=255, R=0, G=0, B=0]
126680,Color [A=255, R=255, G=255, B=255]
126720,Color [A=255, R=0, G=0, B=0]
127720,Color [A=255, R=255, G=255, B=255]
127800,Color [A=255, R=0, G=0, B=0]
128040,Color [A=255, R=255, G=255, B=255]
128080,Color [A=255, R=0, G=0, B=0]
128400,Color [A=255, R=255, G=255, B=255]
128440,Color [A=255, R=0, G=0, B=0]
129000,Color [A=255, R=255, G=255, B=255]
129040,Color [A=255, R=0, G=0, B=0]
129600,Color [A=255, R=255, G=255, B=255]
129640,Color [A=255, R=0, G=0, B=0]
129880,Color [A=255, R=255, G=255, B=255]
129920,Color [A=255, R=0, G=0, B=0]
130040,Color [A=255, R=255, G=255, B=255]
130080,Color [A=255, R=0, G=0, B=0]
130240,Color [A=255, R=255, G=255, B=255]
130280,Color [A=255, R=0, G=0, B=0]
130880,Color [A=255, R=255, G=255, B=255]
130920,Color [A=255, R=0, G=0, B=0]
131200,Color [A=255, R=255, G=255, B=255]
131240,Color [A=255, R=0, G=0, B=0]
132000,Color [A=255, R=255, G=255, B=255]
132040,Color [A=255, R=0, G=0, B=0]
133280,Color [A=255, R=255, G=255, B=255]
133320,Color [A=255, R=0, G=0, B=0]
133440,Color [A=255, R=255, G=255, B=255]
133480,Color [A=255, R=0, G=0, B=0]
135040,Color [A=255, R=255, G=255, B=255]
135080,Color [A=255, R=0, G=0, B=0]
135800,Color [A=255, R=255, G=255, B=255]
135840,Color [A=255, R=0, G=0, B=0]
135920,Color [A=255, R=255, G=255, B=255]
135960,Color [A=255, R=0, G=0, B=0]
136440,Color [A=255, R=255, G=255, B=255]
136480,Color [A=255, R=0, G=0, B=0]
