40240,Color [A=255, R=255, G=255, B=255]
40280,Color [A=255, R=0, G=0, B=0]
40320,Color [A=255, R=255, G=255, B=255]
40360,Color [A=255, R=0, G=0, B=0]
41000,Color [A=255, R=255, G=255, B=255]
41040,Color [A=255, R=0, G=0, B=0]
41600,Color [A=255, R=255, G=255, B=255]
41680,Color [A=255, R=0, G=0, B=0]
42480,Color [A=255, R=255, G=255, B=255]
42520,Color [A=255, R=0, G=0, B=0]
42600,Color [A=255, R=255, G=255, B=255]
42640,Color [A=255, R=0, G=0, B=0]
42720,Color [A=255, R=255, G=255, B=255]
42760,Color [A=255, R=0, G=0, B=0]
43560,Color [A=255, R=255, G=255, B=255]
43600,Color [A=255, R=0, G=0, B=0]
43640,Color [A=255, R=255, G=255, B=255]
43680,Color [A=255, R=0, G=0, B=0]
44200,Color [A=255, R=255, G=255, B=255]
44240,Color [A=255, R=0, G=0, B=0]
44560,Color [A=255, R=255, G=255, B=255]
44600,Color [A=255, R=0, G=0, B=0]
45200,Color [A=255, R=255, G=255, B=255]
45240,Color [A=255, R=0, G=0, B=0]
45680,Color [A=255, R=255, G=255, B=255]
45760,Color [A=255, R=0, G=0, B=0]
46080,Color [A=255, R=255, G=255, B=255]
46120,Color [A=255, R=0, G=0, B=0]
46400,Color [A=255, R=255, G=255, B=255]
46440,Color [A=255, R=0, G=0, B=0]
47600,Color [A=255, R=255, G=255, B=255]
47640,Color [A=255, R=0, G=0, B=0]
48200,Color [A=255, R=255, G=255, B=255]
48240,Color [A=255, R=0, G=0, B=0]
48880,Color [A=255, R=255, G=255, B=255]
48920,Color [A=255, R=0, G=0, B=0]
49040,Color [A=255, R=255, G=255, B=255]
49080,Color [A=255, R=0, G=0, B=0]
49280,Color [A=255, R=255, G=255, B=255]
49320,Color [A=255, R=0, G=0, B=0]
50160,Color [A=255, R=255, G=255, B=255]
50200,Color [A=255, R=0, G=0, B=0]
50760,Color [A=255, R=255, G=255, B=255]
50800,Color [A=255, R=0, G=0, B=0]
51440,Color [A=255, R=255, G=255, B=255]
51480,Color [A=255, R=0, G=0, B=0]
51520,Color [A=255, R=255, G=255, B=255]
51560,Color [A=255, R=0, G=0, B=0]
51640,Color [A=255, R=255, G=255, B=255]
