242600,Color [A=255, R=255, G=255, B=255]
242640,Color [A=255, R=0, G=0, B=0]
244960,Color [A=255, R=255, G=255, B=255]
245000,Color [A=255, R=0, G=0, B=0]
249160,Color [A=255, R=255, G=255, B=255]
249200,Color [A=255, R=0, G=0, B=0]
249440,Color [A=255, R=255, G=255, B=255]
249520,Color [A=255, R=0, G=0, B=0]
250600,Color [A=255, R=255, G=255, B=255]
250640,Color [A=255, R=0, G=0, B=0]
252320,Color [A=255, R=255, G=255, B=255]
252360,Color [A=255, R=0, G=0, B=0]
254440,Color [A=255, R=255, G=255, B=255]
254480,Color [A=255, R=0, G=0, B=0]
255160,Color [A=255, R=255, G=255, B=255]
255200,Color [A=255, R=0, G=0, B=0]
256080,Color [A=255, R=255, G=255, B=255]
256120,Color [A=255, R=0, G=0, B=0]
257440,Color [A=255, R=255, G=255, B=255]
257480,Color [A=255, R=0, G=0, B=0]
258400,Color [A=255, R=255, G=255, B=255]
258440,Color [A=255, R=0, G=0, B=0]
258520,Color [A=255, R=255, G=255, B=255]
258560,Color [A=255, R=0, G=0, B=0]
259760,Color [A=255, R=255, G=255, B=255]
259800,Color [A=255, R=0, G=0, B=0]
260280,Color [A=255, R=255, G=255, B=255]
260320,Color [A=255, R=0, G=0, B=0]
260440,Color [A=255, R=255, G=255, B=255]
260480,Color [A=255, R=0, G=0, B=0]
261160,Color [A=255, R=255, G=255, B=255]
261200,Color [A=255, R=0, G=0, B=0]
263040,Color [A=255, R=255, G=255, B=255]
263080,Color [A=255, R=0, G=0, B=0]
263200,Color [A=255, R=255, G=255, B=255]
263240,Color [A=255, R=0, G=0, B=0]
264680,Color [A=255, R=255, G=255, B=255]
264720,Color [A=255, R=0, G=0, B=0]
265160,Color [A=255, R=255, G=255, B=255]
265200,Color [A=255, R=0, G=0, B=0]
265360,Color [A=255, R=255, G=255, B=255]
265400,Color [A=255, R=0, G=0, B=0]
269400,Color [A=255, R=255, G=255, B=255]
269480,Color [A=255, R=0, G=0, B=0]
271480,Color [A=255, R=255, G=255, B=255]
271520,Color [A=255, R=0, G=0, B=0]
272640,Color [A=255, R=255, G=255, B=255]
272680,Color [A=255, R=0, G=0, B=0]
275520,Color [A=255, R=255, G=255, B=255]
275560,Color [A=255, R=0, G=0, B=0]
278520,Color [A=255, R=255, G=255, B=255]
278560,Color [A=255, R=0, G=0, B=0]
280160,Color [A=255, R=255, G=255, B=255]
280200,Color [A=255, R=0, G=0, B=0]
281480,Color [A=255, R=255, G=255, B=255]
281520,Color [A=255, R=0, G=0, B=0]
281560,Color [A=255, R=255, G=255, B=255]
281600,Color [A=255, R=0, G=0, B=0]
284680,Color [A=255, R=255, G=255, B=255]
284720,Color [A=255, R=0, G=0, B=0]
286680,Color [A=255, R=255, G=255, B=255]
286720,Color [A=255, R=0, G=0, B=0]
287360,Color [A=255, R=255, G=255, B=255]
287400,Color [A=255, R=0, G=0, B=0]
287560,Color [A=255, R=255, G=255, B=255]
287600,Color [A=255, R=0, G=0, B=0]
287760,Color [A=255, R=255, G=255, B=255]
287800,Color [A=255, R=0, G=0, B=0]
289760,Color [A=255, R=255, G=255, B=255]
289800,Color [A=255, R=0, G=0, B=0]
290160,Color [A=255, R=255, G=255, B=255]
290200,Color [A=255, R=0, G=0, B=0]
291640,Color [A=255, R=255, G=255, B=255]
291720,Color [A=255, R=0, G=0, B=0]
293480,Color [A=255, R=255, G=255, B=255]
293520,Color [A=255, R=0, G=0, B=0]
294920,Color [A=255, R=255, G=255, B=255]
294960,Color [A=255, R=0, G=0, B=0]
296640,Color [A=255, R=255, G=255, B=255]
296680,Color [A=255, R=0, G=0, B=0]
297760,Color [A=255, R=255, G=255, B=255]
297840,Color [A=255, R=0, G=0, B=0]
298080,Color [A=255, R=255, G=255, B=255]
298120,Color [A=255, R=0, G=0, B=0]
298720,Color [A=255, R=255, G=255, B=255]
298760,Color [A=255, R=0, G=0, B=0]
301440,Color [A=255, R=255, G=255, B=255]
301480,Color [A=255, R=0, G=0, B=0]
303720,Color [A=255, R=255, G=255, B=255]
303760,Color [A=255, R=0, G=0, B=0]
305760,Color [A=255, R=255, G=255, B=255]
305800,Color [A=255, R=0, G=0, B=0]
306600,Color [A=255, R=255, G=255, B=255]
306640,Color [A=255, R=0, G=0, B=0]
309760,Color [A=255, R=255, G=255, B=255]
309800,Color [A=255, R=0, G=0, B=0]
312840,Color [A=255, R=255, G=255, B=255]
312880,Color [A=255, R=0, G=0, B=0]
315080,Color [A=255, R=255, G=255, B=255]
315120,Color [A=255, R=0, G=0, B=0]
317160,Color [A=255, R=255, G=255, B=255]
317200,Color [A=255, R=0, G=0, B=0]
317240,Color [A=255, R=255, G=255, B=255]
317280,Color [A=255, R=0, G=0, B=0]
319600,Color [A=255, R=255, G=255, B=255]
319640,Color [A=255, R=0, G=0, B=0]
322640,Color [A=255, R=255, G=255, B=255]
322680,Color [A=255, R=0, G=0, B=0]
323040,Color [A=255, R=255, G=255, B=255]
323080,Color [A=255, R=0, G=0, B=0]
323720,Color [A=255, R=255, G=255, B=255]
323760,Color [A=255, R=0, G=0, B=0]
324640,Color [A=255, R=255, G=255, B=255]
324680,Color [A=255, R=0, G=0, B=0]
325200,Color [A=255, R=255, G=255, B=255]
325240,Color [A=255, R=0, G=0, B=0]
326480,Color [A=255, R=255, G=255, B=255]
326520,Color [A=255, R=0, G=0, B=0]
326960,Color [A=255, R=255, G=255, B=255]
327000,Color [A=255, R=0, G=0, B=0]
328240,Color [A=255, R=255, G=255, B=255]
328280,Color [A=255, R=0, G=0, B=0]
328360,Color [A=255, R=255, G=255, B=255]
328400,Color [A=255, R=0, G=0, B=0]
328440,Color [A=255, R=255, G=255, B=255]
328480,Color [A=255, R=0, G=0, B=0]
332840,Color [A=255, R=255, G=255, B=255]
332880,Color [A=255, R=0, G=0, B=0]
332920,Color [A=255, R=255, G=255, B=255]
332960,Color [A=255, R=0, G=0, B=0]
334520,Color [A=255, R=255, G=255, B=255]
334560,Color [A=255, R=0, G=0, B=0]
334920,Color [A=255, R=255, G=255, B=255]
