979360,Color [A=255, R=0, G=0, B=0]
979440,Color [A=255, R=255, G=255, B=255]
979520,Color [A=255, R=0, G=0, B=0]
979560,Color [A=255, R=255, G=255, B=255]
979960,Color [A=255, R=0, G=0, B=0]
980040,Color [A=255, R=255, G=255, B=255]
980320,Color [A=255, R=0, G=0, B=0]
980360,Color [A=255, R=255, G=255, B=255]
980400,Color [A=255, R=0, G=0, B=0]
980440,Color [A=255, R=255, G=255, B=255]
980600,Color [A=255, R=0, G=0, B=0]
980680,Color [A=255, R=255, G=255, B=255]
980760,Color [A=255, R=0, G=0, B=0]
980800,Color [A=255, R=255, G=255, B=255]
980840,Color [A=255, R=0, G=0, B=0]
980880,Color [A=255, R=255, G=255, B=255]
981040,Color [A=255, R=0, G=0, B=0]
981080,Color [A=255, R=255, G=255, B=255]
981200,Color [A=255, R=0, G=0, B=0]
981280,Color [A=255, R=255, G=255, B=255]
981320,Color [A=255, R=0, G=0, B=0]
981360,Color [A=255, R=255, G=255, B=255]
981480,Color [A=255, R=0, G=0, B=0]
981520,Color [A=255, R=255, G=255, B=255]
981680,Color [A=255, R=0, G=0, B=0]
981720,Color [A=255, R=255, G=255, B=255]
981920,Color [A=255, R=0, G=0, B=0]
982000,Color [A=255, R=255, G=255, B=255]
982120,Color [A=255, R=0, G=0, B=0]
982160,Color [A=255, R=255, G=255, B=255]
982280,Color [A=255, R=0, G=0, B=0]
982320,Color [A=255, R=255, G=255, B=255]
982440,Color [A=255, R=0, G=0, B=0]
982480,Color [A=255, R=255, G=255, B=255]
982880,Color [A=255, R=0, G=0, B=0]
982960,Color [A=255, R=255, G=255, B=255]
983240,Color [A=255, R=0, G=0, B=0]
983280,Color [A=255, R=255, G=255, B=255]
983560,Color [A=255, R=0, G=0, B=0]
983960,Color [A=255, R=255, G=255, B=255]
984080,Color [A=255, R=0, G=0, B=0]
984120,Color [A=255, R=255, G=255, B=255]
984160,Color [A=255, R=0, G=0, B=0]
984480,Color [A=255, R=255, G=255, B=255]
984760,Color [A=255, R=0, G=0, B=0]
984840,Color [A=255, R=255, G=255, B=255]
985120,Color [A=255, R=0, G=0, B=0]
985160,Color [A=255, R=255, G=255, B=255]
985240,Color [A=255, R=0, G=0, B=0]
985280,Color [A=255, R=255, G=255, B=255]
985400,Color [A=255, R=0, G=0, B=0]
985480,Color [A=255, R=255, G=255, B=255]
985760,Color [A=255, R=0, G=0, B=0]
985800,Color [A=255, R=255, G=255, B=255]
985880,Color [A=255, R=0, G=0, B=0]
985920,Color [A=255, R=255, G=255, B=255]
986120,Color [A=255, R=0, G=0, B=0]
986200,Color [A=255, R=255, G=255, B=255]
986240,Color [A=255, R=0, G=0, B=0]
986280,Color [A=255, R=255, G=255, B=255]
986320,Color [A=255, R=0, G=0, B=0]
986360,Color [A=255, R=255, G=255, B=255]
986520,Color [A=255, R=0, G=0, B=0]
986560,Color [A=255, R=255, G=255, B=255]
