159800,Color [A=255, R=255, G=255, B=255]
159840,Color [A=255, R=0, G=0, B=0]
160800,Color [A=255, R=255, G=255, B=255]
160840,Color [A=255, R=0, G=0, B=0]
162440,Color [A=255, R=255, G=255, B=255]
162480,Color [A=255, R=0, G=0, B=0]
162640,Color [A=255, R=255, G=255, B=255]
162680,Color [A=255, R=0, G=0, B=0]
163760,Color [A=255, R=255, G=255, B=255]
163800,Color [A=255, R=0, G=0, B=0]
163920,Color [A=255, R=255, G=255, B=255]
163960,Color [A=255, R=0, G=0, B=0]
166920,Color [A=255, R=255, G=255, B=255]
166960,Color [A=255, R=0, G=0, B=0]
168160,Color [A=255, R=255, G=255, B=255]
168200,Color [A=255, R=0, G=0, B=0]
168240,Color [A=255, R=255, G=255, B=255]
168280,Color [A=255, R=0, G=0, B=0]
168480,Color [A=255, R=255, G=255, B=255]
168520,Color [A=255, R=0, G=0, B=0]
168760,Color [A=255, R=255, G=255, B=255]
168800,Color [A=255, R=0, G=0, B=0]
169920,Color [A=255, R=255, G=255, B=255]
169960,Color [A=255, R=0, G=0, B=0]
170320,Color [A=255, R=255, G=255, B=255]
170360,Color [A=255, R=0, G=0, B=0]
171760,Color [A=255, R=255, G=255, B=255]
171800,Color [A=255, R=0, G=0, B=0]
173280,Color [A=255, R=255, G=255, B=255]
173320,Color [A=255, R=0, G=0, B=0]
175560,Color [A=255, R=255, G=255, B=255]
175600,Color [A=255, R=0, G=0, B=0]
177440,Color [A=255, R=255, G=255, B=255]
177480,Color [A=255, R=0, G=0, B=0]
178280,Color [A=255, R=255, G=255, B=255]
178320,Color [A=255, R=0, G=0, B=0]
178920,Color [A=255, R=255, G=255, B=255]
178960,Color [A=255, R=0, G=0, B=0]
179840,Color [A=255, R=255, G=255, B=255]
179880,Color [A=255, R=0, G=0, B=0]
180640,Color [A=255, R=255, G=255, B=255]
180680,Color [A=255, R=0, G=0, B=0]
180880,Color [A=255, R=255, G=255, B=255]
180920,Color [A=255, R=0, G=0, B=0]
181720,Color [A=255, R=255, G=255, B=255]
181760,Color [A=255, R=0, G=0, B=0]
181840,Color [A=255, R=255, G=255, B=255]
181880,Color [A=255, R=0, G=0, B=0]
182680,Color [A=255, R=255, G=255, B=255]
182720,Color [A=255, R=0, G=0, B=0]
183000,Color [A=255, R=255, G=255, B=255]
183040,Color [A=255, R=0, G=0, B=0]
184720,Color [A=255, R=255, G=255, B=255]
184760,Color [A=255, R=0, G=0, B=0]
185040,Color [A=255, R=255, G=255, B=255]
185080,Color [A=255, R=0, G=0, B=0]
186000,Color [A=255, R=255, G=255, B=255]
186040,Color [A=255, R=0, G=0, B=0]
188120,Color [A=255, R=255, G=255, B=255]
188160,Color [A=255, R=0, G=0, B=0]
189800,Color [A=255, R=255, G=255, B=255]
189840,Color [A=255, R=0, G=0, B=0]
189880,Color [A=255, R=255, G=255, B=255]
189920,Color [A=255, R=0, G=0, B=0]
190040,Color [A=255, R=255, G=255, B=255]
190080,Color [A=255, R=0, G=0, B=0]
190240,Color [A=255, R=255, G=255, B=255]
190280,Color [A=255, R=0, G=0, B=0]
191080,Color [A=255, R=255, G=255, B=255]
191120,Color [A=255, R=0, G=0, B=0]
191560,Color [A=255, R=255, G=255, B=255]
191600,Color [A=255, R=0, G=0, B=0]
192760,Color [A=255, R=255, G=255, B=255]
192800,Color [A=255, R=0, G=0, B=0]
193080,Color [A=255, R=255, G=255, B=255]
193120,Color [A=255, R=0, G=0, B=0]
193320,Color [A=255, R=255, G=255, B=255]
193400,Color [A=255, R=0, G=0, B=0]
193520,Color [A=255, R=255, G=255, B=255]
193560,Color [A=255, R=0, G=0, B=0]
193840,Color [A=255, R=255, G=255, B=255]
193880,Color [A=255, R=0, G=0, B=0]
195040,Color [A=255, R=255, G=255, B=255]
195080,Color [A=255, R=0, G=0, B=0]
195200,Color [A=255, R=255, G=255, B=255]
195240,Color [A=255, R=0, G=0, B=0]
